Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-13 11:48:00-04:00,143.02000427246094,143.0500030517578,143.02000427246094,143.0500030517578,143.0500030517578,3296
2021-04-13 11:49:00-04:00,143.05999755859375,143.10000610351562,143.0399932861328,143.0850067138672,143.0850067138672,5555
2021-04-13 11:50:00-04:00,143.0850067138672,143.0850067138672,143.0,143.0,143.0,6387
2021-04-13 11:51:00-04:00,142.99000549316406,142.99270629882812,142.9600067138672,142.97999572753906,142.97999572753906,5129
2021-04-13 11:52:00-04:00,143.0,143.00999450683594,142.9499969482422,142.97000122070312,142.97000122070312,5585
2021-04-13 11:53:00-04:00,142.97999572753906,142.99000549316406,142.92999267578125,142.9600067138672,142.9600067138672,6083
2021-04-13 11:54:00-04:00,142.97000122070312,143.0,142.9550018310547,142.97999572753906,142.97999572753906,4617
2021-04-13 11:55:00-04:00,142.98500061035156,143.05999755859375,142.97000122070312,143.05999755859375,143.05999755859375,4723
2021-04-13 11:56:00-04:00,143.0449981689453,143.07000732421875,143.0,143.0050048828125,143.0050048828125,7383
2021-04-13 11:57:00-04:00,143.0,143.0500030517578,143.0,143.0399932861328,143.0399932861328,4117
2021-04-13 11:58:00-04:00,143.0500030517578,143.1199951171875,143.0500030517578,143.1199951171875,143.1199951171875,6249
2021-04-13 11:59:00-04:00,143.1199951171875,143.1199951171875,143.07000732421875,143.10000610351562,143.10000610351562,4477
2021-04-13 12:00:00-04:00,143.10000610351562,143.1199951171875,143.06500244140625,143.10000610351562,143.10000610351562,7368
2021-04-13 12:01:00-04:00,143.11000061035156,143.11000061035156,143.05999755859375,143.05999755859375,143.05999755859375,4647
2021-04-13 12:02:00-04:00,143.0500030517578,143.0500030517578,142.97999572753906,142.98500061035156,142.98500061035156,7422
2021-04-13 12:03:00-04:00,142.97000122070312,142.97999572753906,142.9499969482422,142.9600067138672,142.9600067138672,5285
2021-04-13 12:04:00-04:00,142.97000122070312,142.97999572753906,142.9600067138672,142.97999572753906,142.97999572753906,2950
2021-04-13 12:05:00-04:00,142.9600067138672,142.97000122070312,142.91000366210938,142.9199981689453,142.9199981689453,5859
2021-04-13 12:06:00-04:00,142.92999267578125,142.94000244140625,142.88999938964844,142.88999938964844,142.88999938964844,3485
2021-04-13 12:07:00-04:00,142.88499450683594,142.9149932861328,142.86000061035156,142.86500549316406,142.86500549316406,3084
2021-04-13 12:08:00-04:00,142.86000061035156,142.88999938964844,142.82000732421875,142.82749938964844,142.82749938964844,15047
2021-04-13 12:09:00-04:00,142.85000610351562,142.9199981689453,142.85000610351562,142.9199981689453,142.9199981689453,2955
2021-04-13 12:10:00-04:00,142.9199981689453,142.94000244140625,142.91000366210938,142.94000244140625,142.94000244140625,3188
2021-04-13 12:11:00-04:00,142.94000244140625,142.9499969482422,142.9199981689453,142.9199981689453,142.9199981689453,1422
2021-04-13 12:12:00-04:00,142.92999267578125,142.9364013671875,142.8699951171875,142.8699951171875,142.8699951171875,4777
2021-04-13 12:13:00-04:00,142.8699951171875,142.8699951171875,142.81500244140625,142.81500244140625,142.81500244140625,5674
2021-04-13 12:14:00-04:00,142.82000732421875,142.82000732421875,142.7550048828125,142.77999877929688,142.77999877929688,10537
2021-04-13 12:15:00-04:00,142.78500366210938,142.7949981689453,142.6999969482422,142.7949981689453,142.7949981689453,17206
2021-04-13 12:16:00-04:00,142.7899932861328,142.86000061035156,142.77999877929688,142.86000061035156,142.86000061035156,8141
2021-04-13 12:17:00-04:00,142.86000061035156,142.8800048828125,142.85000610351562,142.85000610351562,142.85000610351562,6174
2021-04-13 12:18:00-04:00,142.85499572753906,142.86000061035156,142.83999633789062,142.86000061035156,142.86000061035156,4383
2021-04-13 12:19:00-04:00,142.86000061035156,142.88999938964844,142.85499572753906,142.88999938964844,142.88999938964844,4006
2021-04-13 12:20:00-04:00,142.88499450683594,142.88499450683594,142.85499572753906,142.86000061035156,142.86000061035156,4990
2021-04-13 12:21:00-04:00,142.8699951171875,142.88999938964844,142.86000061035156,142.88999938964844,142.88999938964844,4763
2021-04-13 12:22:00-04:00,142.8800048828125,142.89999389648438,142.83999633789062,142.89999389648438,142.89999389648438,3858
2021-04-13 12:23:00-04:00,142.89999389648438,142.89999389648438,142.85000610351562,142.85000610351562,142.85000610351562,3732
2021-04-13 12:24:00-04:00,142.83999633789062,142.85000610351562,142.81500244140625,142.8300018310547,142.8300018310547,4444
2021-04-13 12:25:00-04:00,142.8350067138672,142.8350067138672,142.7899932861328,142.8000030517578,142.8000030517578,2311
2021-04-13 12:26:00-04:00,142.77000427246094,142.80999755859375,142.76499938964844,142.80999755859375,142.80999755859375,3849
2021-04-13 12:27:00-04:00,142.81500244140625,142.82000732421875,142.8000030517578,142.81500244140625,142.81500244140625,3912
2021-04-13 12:28:00-04:00,142.81500244140625,142.875,142.81500244140625,142.875,142.875,13436
2021-04-13 12:29:00-04:00,142.86000061035156,142.86000061035156,142.8000030517578,142.8000030517578,142.8000030517578,3331
2021-04-13 12:30:00-04:00,142.80499267578125,142.82000732421875,142.7899932861328,142.80499267578125,142.80499267578125,10804
2021-04-13 12:31:00-04:00,142.80499267578125,142.80999755859375,142.75,142.75,142.75,10453
2021-04-13 12:32:00-04:00,142.75,142.77999877929688,142.7100067138672,142.7550048828125,142.7550048828125,23182
2021-04-13 12:33:00-04:00,142.75999450683594,142.8699951171875,142.75,142.8699951171875,142.8699951171875,7094
2021-04-13 12:34:00-04:00,142.8800048828125,142.8800048828125,142.7899932861328,142.7899932861328,142.7899932861328,4518
2021-04-13 12:35:00-04:00,142.7899932861328,142.86000061035156,142.7899932861328,142.86000061035156,142.86000061035156,5191
2021-04-13 12:36:00-04:00,142.84390258789062,142.86000061035156,142.82000732421875,142.86000061035156,142.86000061035156,5670
2021-04-13 12:37:00-04:00,142.8699951171875,142.92999267578125,142.85000610351562,142.89999389648438,142.89999389648438,5964
2021-04-13 12:38:00-04:00,142.88999938964844,142.91000366210938,142.85000610351562,142.86000061035156,142.86000061035156,7408
2021-04-13 12:39:00-04:00,142.86000061035156,142.89999389648438,142.86000061035156,142.89999389648438,142.89999389648438,5828
2021-04-13 12:40:00-04:00,142.89999389648438,142.92999267578125,142.89999389648438,142.9149932861328,142.9149932861328,2855
2021-04-13 12:41:00-04:00,142.9199981689453,142.9250030517578,142.88999938964844,142.89999389648438,142.89999389648438,6742
2021-04-13 12:42:00-04:00,142.89500427246094,142.9250030517578,142.88999938964844,142.9250030517578,142.9250030517578,7580
2021-04-13 12:43:00-04:00,142.9199981689453,142.94200134277344,142.9199981689453,142.94000244140625,142.94000244140625,2199
2021-04-13 12:44:00-04:00,142.9499969482422,142.99000549316406,142.9499969482422,142.97500610351562,142.97500610351562,8336
2021-04-13 12:45:00-04:00,142.97500610351562,142.97500610351562,142.93389892578125,142.94000244140625,142.94000244140625,1785
2021-04-13 12:46:00-04:00,142.94500732421875,142.9600067138672,142.92999267578125,142.94000244140625,142.94000244140625,8388
2021-04-13 12:47:00-04:00,142.92999267578125,142.94000244140625,142.9199981689453,142.92999267578125,142.92999267578125,3725
2021-04-13 12:48:00-04:00,142.92999267578125,142.93499755859375,142.89999389648438,142.89999389648438,142.89999389648438,4965
2021-04-13 12:49:00-04:00,142.89999389648438,142.910400390625,142.89500427246094,142.89500427246094,142.89500427246094,7327
2021-04-13 12:50:00-04:00,142.88999938964844,142.88999938964844,142.85499572753906,142.8699951171875,142.8699951171875,5518
2021-04-13 12:51:00-04:00,142.875,142.89559936523438,142.85499572753906,142.86000061035156,142.86000061035156,5468
2021-04-13 12:52:00-04:00,142.85000610351562,142.85000610351562,142.8350067138672,142.84500122070312,142.84500122070312,7501
2021-04-13 12:53:00-04:00,142.84300231933594,142.85499572753906,142.8300018310547,142.83999633789062,142.83999633789062,2771
2021-04-13 12:54:00-04:00,142.83999633789062,142.85499572753906,142.8300018310547,142.83999633789062,142.83999633789062,12156
2021-04-13 12:55:00-04:00,142.85000610351562,142.8800048828125,142.8300018310547,142.8800048828125,142.8800048828125,6785
2021-04-13 12:56:00-04:00,142.88999938964844,142.9199981689453,142.88999938964844,142.88999938964844,142.88999938964844,5792
2021-04-13 12:57:00-04:00,142.88499450683594,142.89999389648438,142.875,142.89500427246094,142.89500427246094,5723
2021-04-13 12:58:00-04:00,142.89999389648438,142.91000366210938,142.89999389648438,142.9029998779297,142.9029998779297,2662
2021-04-13 12:59:00-04:00,142.89500427246094,142.89999389648438,142.88999938964844,142.88999938964844,142.88999938964844,2991
2021-04-13 13:00:00-04:00,142.8800048828125,142.88999938964844,142.86500549316406,142.86839294433594,142.86839294433594,9108
2021-04-13 13:01:00-04:00,142.8699951171875,142.8699951171875,142.80999755859375,142.8350067138672,142.8350067138672,7578
2021-04-13 13:02:00-04:00,142.8300018310547,142.92999267578125,142.8300018310547,142.92999267578125,142.92999267578125,8944
2021-04-13 13:03:00-04:00,142.94000244140625,142.9499969482422,142.9199981689453,142.9499969482422,142.9499969482422,4397
2021-04-13 13:04:00-04:00,142.92999267578125,142.92999267578125,142.91000366210938,142.92999267578125,142.92999267578125,2148
2021-04-13 13:05:00-04:00,142.9199981689453,142.9600067138672,142.89999389648438,142.89999389648438,142.89999389648438,4284
2021-04-13 13:06:00-04:00,142.89999389648438,142.9199981689453,142.8800048828125,142.8800048828125,142.8800048828125,5923
2021-04-13 13:07:00-04:00,142.8699951171875,142.88499450683594,142.86000061035156,142.88499450683594,142.88499450683594,5229
2021-04-13 13:08:00-04:00,142.88999938964844,142.88999938964844,142.85000610351562,142.85000610351562,142.85000610351562,2182
2021-04-13 13:09:00-04:00,142.8350067138672,142.85000610351562,142.82000732421875,142.8300018310547,142.8300018310547,2643
2021-04-13 13:10:00-04:00,142.85000610351562,142.8699951171875,142.83999633789062,142.85000610351562,142.85000610351562,2795
2021-04-13 13:11:00-04:00,142.83999633789062,142.84500122070312,142.831298828125,142.831298828125,142.831298828125,1288
2021-04-13 13:12:00-04:00,142.8300018310547,142.85000610351562,142.80999755859375,142.80999755859375,142.80999755859375,4043
2021-04-13 13:13:00-04:00,142.82000732421875,142.8249969482422,142.8000030517578,142.80999755859375,142.80999755859375,1828
2021-04-13 13:14:00-04:00,142.80999755859375,142.8300018310547,142.8000030517578,142.8300018310547,142.8300018310547,6484
2021-04-13 13:15:00-04:00,142.8300018310547,142.85499572753906,142.8300018310547,142.85499572753906,142.85499572753906,6243
2021-04-13 13:16:00-04:00,142.85000610351562,142.85499572753906,142.82000732421875,142.85499572753906,142.85499572753906,4501
2021-04-13 13:17:00-04:00,142.83999633789062,142.86000061035156,142.8300018310547,142.8538055419922,142.8538055419922,1706
2021-04-13 13:18:00-04:00,142.86000061035156,142.8820037841797,142.86000061035156,142.8800048828125,142.8800048828125,3626
2021-04-13 13:19:00-04:00,142.88499450683594,142.9250030517578,142.88499450683594,142.9250030517578,142.9250030517578,2402
2021-04-13 13:20:00-04:00,142.91000366210938,142.9550018310547,142.89500427246094,142.94000244140625,142.94000244140625,4173
2021-04-13 13:21:00-04:00,142.9600067138672,142.96499633789062,142.9199981689453,142.94000244140625,142.94000244140625,2948
2021-04-13 13:22:00-04:00,142.94000244140625,142.94000244140625,142.9149932861328,142.9250030517578,142.9250030517578,2989
2021-04-13 13:23:00-04:00,142.91000366210938,142.92999267578125,142.89999389648438,142.9199981689453,142.9199981689453,6617
2021-04-13 13:24:00-04:00,142.9199981689453,142.9199981689453,142.8800048828125,142.88999938964844,142.88999938964844,5348
2021-04-13 13:25:00-04:00,142.89500427246094,142.89500427246094,142.85000610351562,142.86000061035156,142.86000061035156,9721
2021-04-13 13:26:00-04:00,142.8699951171875,142.88999938964844,142.8699951171875,142.8800048828125,142.8800048828125,2238
2021-04-13 13:27:00-04:00,142.8800048828125,142.8800048828125,142.8300018310547,142.83999633789062,142.83999633789062,3832
2021-04-13 13:28:00-04:00,142.82000732421875,142.835693359375,142.80999755859375,142.835693359375,142.835693359375,1926
2021-04-13 13:29:00-04:00,142.85000610351562,142.8800048828125,142.83999633789062,142.84500122070312,142.84500122070312,3140
2021-04-13 13:30:00-04:00,142.83999633789062,142.85000610351562,142.80999755859375,142.85000610351562,142.85000610351562,3373
2021-04-13 13:31:00-04:00,142.86000061035156,142.87730407714844,142.86000061035156,142.86000061035156,142.86000061035156,4470
2021-04-13 13:32:00-04:00,142.85000610351562,142.85000610351562,142.81500244140625,142.81500244140625,142.81500244140625,2928
2021-04-13 13:33:00-04:00,142.82000732421875,142.82000732421875,142.74000549316406,142.75,142.75,11786
2021-04-13 13:34:00-04:00,142.72999572753906,142.75999450683594,142.72999572753906,142.75,142.75,3354
2021-04-13 13:35:00-04:00,142.77000427246094,142.77999877929688,142.73599243164062,142.74000549316406,142.74000549316406,3375
2021-04-13 13:36:00-04:00,142.72999572753906,142.75,142.72999572753906,142.74000549316406,142.74000549316406,2905
2021-04-13 13:37:00-04:00,142.75,142.75,142.7100067138672,142.71189880371094,142.71189880371094,1312
2021-04-13 13:38:00-04:00,142.7100067138672,142.7100067138672,142.64999389648438,142.67999267578125,142.67999267578125,5829
2021-04-13 13:39:00-04:00,142.67999267578125,142.6999969482422,142.6699981689453,142.6999969482422,142.6999969482422,6965
2021-04-13 13:40:00-04:00,142.69329833984375,142.77000427246094,142.69329833984375,142.77000427246094,142.77000427246094,5196
2021-04-13 13:41:00-04:00,142.77000427246094,142.77000427246094,142.72500610351562,142.72999572753906,142.72999572753906,3517
2021-04-13 13:42:00-04:00,142.72999572753906,142.75,142.72999572753906,142.72999572753906,142.72999572753906,2823
2021-04-13 13:43:00-04:00,142.72999572753906,142.75,142.7100067138672,142.71499633789062,142.71499633789062,3446
2021-04-13 13:44:00-04:00,142.72000122070312,142.72999572753906,142.7100067138672,142.71499633789062,142.71499633789062,3185
2021-04-13 13:45:00-04:00,142.6999969482422,142.74000549316406,142.67999267578125,142.74000549316406,142.74000549316406,8396
2021-04-13 13:46:00-04:00,142.74000549316406,142.75,142.72000122070312,142.74000549316406,142.74000549316406,4655
2021-04-13 13:47:00-04:00,142.72999572753906,142.73500061035156,142.72000122070312,142.72999572753906,142.72999572753906,1853
2021-04-13 13:48:00-04:00,142.73500061035156,142.73500061035156,142.68499755859375,142.71499633789062,142.71499633789062,2945
2021-04-13 13:49:00-04:00,142.71719360351562,142.77000427246094,142.71719360351562,142.74949645996094,142.74949645996094,5181
2021-04-13 13:50:00-04:00,142.74000549316406,142.74000549316406,142.7100067138672,142.72999572753906,142.72999572753906,2081
2021-04-13 13:51:00-04:00,142.72000122070312,142.72500610351562,142.69000244140625,142.69000244140625,142.69000244140625,3413
2021-04-13 13:52:00-04:00,142.69500732421875,142.6999969482422,142.67999267578125,142.6999969482422,142.6999969482422,2631
2021-04-13 13:53:00-04:00,142.7100067138672,142.7100067138672,142.6999969482422,142.7050018310547,142.7050018310547,966
2021-04-13 13:54:00-04:00,142.6999969482422,142.75,142.6999969482422,142.74000549316406,142.74000549316406,11343
2021-04-13 13:55:00-04:00,142.75979614257812,142.75979614257812,142.68499755859375,142.68499755859375,142.68499755859375,3041
2021-04-13 13:56:00-04:00,142.6999969482422,142.7050018310547,142.67640686035156,142.69000244140625,142.69000244140625,2276
2021-04-13 13:57:00-04:00,142.68820190429688,142.7100067138672,142.68820190429688,142.6999969482422,142.6999969482422,3410
2021-04-13 13:58:00-04:00,142.67999267578125,142.69000244140625,142.67999267578125,142.6894073486328,142.6894073486328,1431
2021-04-13 13:59:00-04:00,142.69000244140625,142.69000244140625,142.66000366210938,142.66000366210938,142.66000366210938,1159
2021-04-13 14:00:00-04:00,142.6699981689453,142.72999572753906,142.6699981689453,142.72999572753906,142.72999572753906,3947
2021-04-13 14:01:00-04:00,142.72000122070312,142.72999572753906,142.67999267578125,142.67999267578125,142.67999267578125,5153
